Station1_mp_0,Station1_mp_1,Station1_mp_2,Station1_mp_3,Station1_mp_4,Station1_mp_5,Station2_mp_6,Station2_mp_7,Station2_mp_8,Station2_mp_9,Station2_mp_10,Station2_mp_11,Station2_mp_12,Station2_mp_13,Station2_mp_14,Station2_mp_15,Station2_mp_16,Station2_mp_17,Station2_mp_18,Station2_mp_19,Station2_mp_20,Station2_mp_21,Station2_mp_22,Station2_mp_23,Station2_mp_24,Station2_mp_25,Station2_mp_26,Station2_mp_27,Station2_mp_28,Station2_mp_29,Station2_mp_30,Station2_mp_31,Station2_mp_32,Station2_mp_33,Station2_mp_34,Station2_mp_35,Station2_mp_36,Station2_mp_37,Station2_mp_38,Station2_mp_39,Station3_mp_40,Station3_mp_41,Station3_mp_42,Station3_mp_43,Station3_mp_44,Station3_mp_45,Station3_mp_46,Station3_mp_47,Station3_mp_48,Station3_mp_49,Station3_mp_50,Station3_mp_51,Station3_mp_52,Station3_mp_53,Station3_mp_54,Station3_mp_55,Station4_mp_56,Station4_mp_57,Station4_mp_58,Station4_mp_59,Station4_mp_60,Station4_mp_61,Station4_mp_62,Station4_mp_63,Station4_mp_64,Station4_mp_65,Station4_mp_66,Station4_mp_67,Station4_mp_68,Station4_mp_69,Station4_mp_70,Station4_mp_71,Station4_mp_72,Station4_mp_73,Station4_mp_74,Station4_mp_75,Station4_mp_76,Station4_mp_77,Station4_mp_78,Station4_mp_79,Station4_mp_80,Station4_mp_81,Station5_mp_82,Station5_mp_83,Station5_mp_84,Station5_mp_85,Station5_mp_86,Station5_mp_87,Station5_mp_88,Station5_mp_89,Station5_mp_90,Station5_mp_91,Station5_mp_92,Station5_mp_93,Station5_mp_94,Station5_mp_95,Station5_mp_96,Station5_mp_97
0.00018235696866865289,13.0,3.0,0.00019566125824123387,16.0,5.0,35421.38675066888,0.003669270189386907,54967.1,37257.43,15915.83,0.003945312,0.001298828,36.95488657904364,0.0009909365290617434,1151.0993377967752,27962245.26005418,0.001566406,38880.16,5863668.582521045,0.003113281,33127.54,0.003644531,54982.49,38968.6,16363.81,0.003990234,0.001298828,32.68533,0.0009402075345155835,1207.581943458978,27785030.0,0.001601563,40364.45,5600171.0,0.00309961,-0.0003449920439000043,0.0005322453473777333,-0.00140978230741331,0.0021487001266148856,72.35939,0.004004517,109.0732,0.004424745,766.5596739935247,0.005130616,0.005013429,-21.12807092535648,57.03382900858666,0.004137417280207806,95.64501,0.004545595,771.8166774607283,0.005254213,0.005151674,-4.882962,33112.16,19578.51,12237.77,0.003617188,0.00075,23.07199,0.0010638279945992565,2183.9909023188807,28241650.0,0.002113281,21630.0,10956720.924701529,0.003091797,33114.08,19193.98,12176.25,0.003597656,0.0007324219,24.99466,0.001082031,1816.92,24228220.0,0.002103516,21176.24,10792440.0,0.003044922,11243.11,6274.941,0.005271485,248.6648,0.0005039063,5020.851250167328,4774770.156799994,0.004734375,11125.83,6315.958,0.00516211,415.9368,0.000578125,4607.69072397458,4455160.337145673,0.004720703
0.00016493297829313532,8.0,2.0,0.00017575788597205187,14.0,5.0,39117.47001869644,0.003701924422425472,55497.76,38005.34,15944.67,0.003943359,0.001289063,38.47849686227114,0.0009244535413029399,1185.3319187564523,25779280.618995123,0.001601563,38866.7,8333115.917435905,0.003117188,38635.98,0.003636719,57649.22,39974.15,16038.88,0.003947266,0.001248047,32.68533,0.0009038318102354187,1179.8254211889853,27360030.0,0.0015625,41220.04,7499164.0,0.003085938,-0.0009246002803483368,0.001431417533915962,-0.0016673572634477503,0.001734903288967581,66.71346,0.004002686,93.93597,0.004413758,766.20161624354,0.00510315,0.004984132,-21.032396675848233,72.67480444923167,0.00416041190524977,100.2533,0.004552918,773.1245228671701,0.005246888,0.005138856,-5.188147,33252.51,19347.79,11907.07,0.003617188,0.0007519532,59.60265,0.0010193403771352062,2053.040626449291,25403660.0,0.002119141,21137.79,11248371.443776064,0.003089844,33225.59,19778.47,11901.3,0.003494141,0.0007382813,48.06665,0.001314453,1809.229,27742500.0,0.001955078,21097.42,10232620.0,0.002951172,11462.94,5746.208,0.005457032,242.8968,0.0006015626,5857.254883438605,4689453.588313362,0.00491211,11093.14,5773.766,0.005333985,370.4337,0.0006269531,5439.88032064055,5183421.450205083,0.004828125
0.0001830756239541559,8.0,3.0,0.00023153380786446377,12.0,4.0,36240.60534265743,0.0036423151948111626,58664.39,41666.1,15871.61,0.003962891,0.001279297,39.94186811263178,0.0009269219266363564,1133.616188848011,26371798.480287805,0.001568359,42696.65,11262323.653056024,0.003212891,35959.63,0.003675781,51944.67,35598.16,16402.27,0.003949219,0.001345703,36.53066,0.0009518708807604187,1222.6901827143186,25640250.0,0.001574219,36942.11,7579916.0,0.003142578,-0.0020125919843541036,0.0010229740179529027,-0.0012013826516858372,0.0010315468499124902,89.54131,0.004067689,116.0009,0.004484254,763.6774115753509,0.005187379,0.005065614,-21.51201641943114,89.23738440862236,0.004127512896922307,107.2726,0.004541017,775.0586798267393,0.005244142,0.005125123,-5.188147,33648.58,19624.65,12072.42,0.00356836,0.0007246094,51.91199,0.0012291217007956807,2201.3062074071368,28950460.0,0.002158203,21381.97,11084404.819689905,0.003050781,33514.0,19882.29,11960.91,0.003675781,0.0007421875,53.83466,0.001119141,2159.154,26493210.0,0.002121094,22068.36,10802550.0,0.003132813,11334.12,5919.889,0.005447266,255.7146,0.0005761719,5464.680258989142,4376454.78682324,0.004945313,11121.34,6010.254,0.005222656,394.7874,0.0008183594,5262.879858577063,5372975.207624944,0.004671875
0.00021854601565578796,6.0,3.0,0.00020297092428981256,14.0,5.0,38142.479404296144,0.003621402972747926,57624.23,39916.47,16365.73,0.003998047,0.001302734,43.14432806345348,0.000905568145902049,1179.4366006473747,26656055.06464782,0.001601563,41696.86,7486611.204455271,0.003167969,38072.64,0.003673828,56995.52,39658.84,16252.3,0.003916016,0.00125,36.53066,0.0008754056081781371,1184.744692560142,27181560.0,0.001548828,40539.42,8439333.0,0.003025391,-0.0002731055908338064,0.0014541285414583604,-0.0006874102393451248,0.0015752650393168885,91.31139,0.004003602,121.8909,0.004421998,765.9425491557553,0.005116884,0.004993287,-20.769245686918616,89.76642400983755,0.004175825961193737,115.5126,0.004593202,775.539539403229,0.005284425,0.005190126,-5.188147,33162.15,19343.95,12080.11,0.003712891,0.0007382813,19.22666,0.001105102473099754,1796.7551790906473,26704590.0,0.002166016,21141.64,10556242.42298584,0.003201172,33625.51,19451.62,12114.72,0.00363086,0.0007246094,19.22666,0.001154297,2172.613,26206270.0,0.002101563,21589.62,9701563.0,0.003109375,11462.94,5821.833,0.00540625,236.4879,0.0005058594,5583.287161127828,4316537.946014637,0.004929688,11135.44,6076.266,0.005080078,385.815,0.001837891,4987.920907443762,4305551.123143825,0.004595703
0.0001765263903247026,8.0,3.0,0.0001945837736314512,16.0,5.0,35523.01428504779,0.0036581680291200985,55886.14,38651.36,16240.76,0.003943359,0.001292969,22.013941551668076,0.000890669579984453,1167.4955473851753,27720059.561901506,0.001597656,39779.96,7357723.235273885,0.003091797,36130.75,0.003623047,53432.82,36519.13,16302.29,0.003953125,0.001326172,23.07199,0.0008831646933709085,1149.1733964146933,26386810.0,0.001572266,38509.08,8564322.0,0.003060547,-0.0019022875112215498,0.002109473984366313,-0.00041113606110797045,0.0005175556886069296,88.80887,0.004022828,109.3173,0.004432985,768.7610919038822,0.005183717,0.005040895,-21.083146392118127,91.25998559946856,0.004147079025507819,119.9683,0.004559327,773.6511367984854,0.005272523,0.00515442,-5.371258,34384.96,20614.83,12468.49,0.003613282,0.0007265625,48.06665,0.0011706992502337654,2192.984243971676,25635280.0,0.002123047,22489.43,11207296.093748482,0.003148438,35611.62,21343.52,12012.82,0.00372461,0.0007421875,53.83466,0.001240234,2178.381,28086880.0,0.002181641,23306.56,10038500.0,0.003242188,11423.84,5821.192,0.005423828,230.7199,0.0005507813,5652.570340648565,4141243.4921501083,0.004914063,11237.98,5507.156,0.005128907,385.815,0.0008183594,5567.101155748512,4527964.334318634,0.004595703
0.00018126619303587417,6.0,2.0,0.00018747064562703295,13.0,5.0,39271.40886363307,0.0036635321563710664,55820.77,38041.88,16002.35,0.003945312,0.001289063,43.221139141943596,0.0009834821536199515,1100.7059783702557,26641349.562587507,0.001578125,39679.98,6435110.790419408,0.003119141,39089.73,0.003675781,56922.45,39885.71,15915.83,0.003943359,0.001283203,34.60799,0.000908383000042058,1175.0298439753585,25247130.0,0.001597656,40897.04,9139303.0,0.003074219,-0.0005262038395576937,0.0016343905044427553,-0.0004323045562100134,0.0018112611391930102,86.0622,0.003976136,123.2337,0.004340516,761.893625765567,0.00506836,0.004930116,-20.9550217633813,105.47968792462886,0.004156618171888402,156.4684,0.004574891,771.0527419639346,0.005264284,0.005177308,-4.333629,34881.01,20643.67,12151.25,0.003591797,0.00075,48.06665,0.001128020237958739,2047.0839479917668,27061300.0,0.002070313,22814.36,10291561.992768437,0.003091797,33800.47,19218.97,11732.11,0.00371875,0.0007265625,55.75732,0.001246094,2218.757,26760870.0,0.002205078,21551.16,10002040.0,0.003283203,11478.32,5355.266,0.005423828,245.4604,0.00053125,6041.3153621404945,4960154.2512305165,0.004917969,11085.45,6128.178,0.005138672,382.6105,0.0005800782,4707.958570516114,4081373.7870255182,0.004720703
0.00017904323558760708,11.0,3.0,0.00019214791398610613,16.0,4.0,39137.896678733945,0.0036494293498255796,55976.5,38814.79,16111.94,0.003916016,0.001224609,42.53367518255965,0.0008978631701240587,1188.1222338807934,28856686.080542307,0.001595703,39924.16,5715291.776665945,0.003111328,39089.73,0.003716797,57612.7,40058.75,16488.79,0.003945312,0.001292969,34.60799,0.0008825333073902816,1166.8626408372736,28524390.0,0.001609375,41658.41,7656477.0,0.003130859,-0.00013677159830233362,0.0009199954457141917,-0.0014884832868141496,0.001092791758915811,94.97361,0.004065858,125.1869,0.004473268,762.5148831747534,0.005175477,0.005066529,-20.68158134530451,60.10771412190714,0.004135730101312293,103.122,0.004555665,772.207020504595,0.00527527,0.005160829,-4.425184,35207.86,20957.06,12387.74,0.003498047,0.0007636719,51.91199,0.0012322836154589321,1878.9844099487514,26671810.0,0.001957031,23218.12,10318095.274218246,0.003066406,34629.14,22095.28,11885.92,0.003753906,0.0007675781,65.37065,0.001113281,2170.69,27387550.0,0.002210938,23485.37,10877660.0,0.003275391,11335.4,5795.557,0.005464844,251.8693,0.0004492188,5561.526052585172,4010647.1655976563,0.004931641,11175.18,5860.286,0.005111328,377.4834,0.001935547,5235.778632054084,4824129.409678898,0.004490234
0.00018818779421947071,9.0,3.0,0.000243145743536332,16.0,5.0,39669.1149784974,0.0036967693261314343,55863.07,38870.54,15825.46,0.003962891,0.001310547,36.85052890334956,0.0009136679900471823,1128.375358051959,27799038.283606846,0.001595703,39864.56,6787412.590627155,0.003126953,39610.77,0.003703125,57505.02,40500.96,16369.58,0.003970703,0.001302734,38.45333,0.0009488413487879914,1158.41306389002,27312920.0,0.001576172,41191.2,6387683.0,0.003125,-0.0018766846601238848,0.002014613981221015,-0.0014664347614971897,0.0012339865974327205,97.9339,0.004040223,135.6548,0.004452211,764.1208658617016,0.00514618,0.005039064,-20.793895779419376,64.3940476067422,0.004126974550732149,97.41508,0.004525453,773.74207290979,0.005234987,0.005125123,-5.371258,33246.74,19676.56,11822.47,0.003570313,0.0007441406,49.98932,0.0011299916702349946,1821.7496960333706,26058470.0,0.00209375,21326.21,10967639.041411562,0.00303711,34286.91,19959.2,11980.13,0.003744141,0.0007578125,38.45333,0.001285156,2211.066,27791730.0,0.002203125,22210.64,11074560.0,0.003246094,11134.16,6482.589,0.005234375,248.6648,0.001740234,4689.252925734605,4055373.442203816,0.004714844,11225.17,5528.306,0.005318359,394.1465,0.0005820313,5655.338577031149,5409272.650923416,0.004855469
0.0001914751807223736,7.0,2.0,0.0001838419816469072,13.0,5.0,38020.57099123674,0.003677934822159481,56801.33,39337.75,16131.17,0.003966797,0.001226563,40.36188822920748,0.0009861913795681677,1233.1485558322877,26353237.940349124,0.001605469,40418.29,6888290.625076313,0.003166016,38078.4,0.003650391,56626.37,39341.59,16154.24,0.003953125,0.001300781,36.53066,0.000877635849146827,1167.5378662080188,25229890.0,0.001578125,40539.42,10032080.0,0.003125,-0.0010348611241948944,0.0011454208353146975,-0.0016651896333433763,0.0014850983148929373,91.31139,0.004041139,138.5846,0.004448548,766.5852992394364,0.005156251,0.005051881,-20.9879158568911,82.6213651843959,0.004140783874844945,111.4536,0.004561158,774.2996003538902,0.005296327,0.005188295,-4.974517,32773.77,18776.76,12193.55,0.003611328,0.0007402344,49.98932,0.0011691900330201442,1897.1881203740331,29008300.0,0.002119141,20843.63,11134458.751994506,0.003082031,34506.09,20205.3,11807.09,0.003666016,0.0007265625,49.98932,0.001035156,1803.461,28403880.0,0.002078125,22679.77,9455462.0,0.003164063,11237.98,6102.542,0.005439453,240.9741,0.0005761719,5187.077776512643,4391282.5509241745,0.004931641,10987.4,5780.175,0.005388672,370.4337,0.0005234375,5090.503645583279,4627905.366257888,0.004884766
0.00016916018610467804,7.0,2.0,0.00020175983119067372,15.0,5.0,34689.59038465118,0.0037054705901347885,54149.97,38138.01,16284.98,0.003962891,0.001333984,35.776688304645695,0.0009189706061700552,1140.0150314524365,26331323.898327313,0.001601563,38889.77,5978229.241161427,0.003117188,34098.48,0.003636719,53515.49,35875.03,15985.05,0.003886719,0.001287109,36.53066,0.0009867336829327473,1229.3005611838646,26539550.0,0.001597656,36492.2,5253836.0,0.003070313,-0.0014714345124109552,0.0012153418100192884,-0.0011375664261216003,0.0012847473932680903,78.43257,0.004060364,130.5887,0.00446045,762.2697325459732,0.005140687,0.005031739,-21.241820669500168,78.71151597772997,0.004166691151424317,104.9837,0.004587709,775.2371993366354,0.005305482,0.005187379,-4.638813,34446.49,20468.71,12205.08,0.003605469,0.0007539063,13.45866,0.0010022872941841668,2195.69844180591,26232840.0,0.002154297,22450.97,10181777.194832593,0.003121094,34317.67,19847.68,11949.37,0.003710938,0.0007285157,9.613332,0.001023438,2149.541,25500200.0,0.002214844,22264.47,11529840.0,0.003222656,11250.8,6072.42,0.005402344,242.2559,0.0005761719,5195.278506460723,4426240.639147198,0.004898438,11177.74,5689.169,0.005453125,355.6932,0.0004785156,5538.893956356128,4221144.02571175,0.004962891
0.00021573399449504167,7.0,3.0,0.0001923491788245143,12.0,4.0,38798.08469205191,0.00368228474654725,54467.21,37738.09,16508.01,0.003935547,0.001279297,37.47177837061043,0.0009102886912683069,1177.6010179604143,24583725.274682634,0.001607422,38866.7,8512324.68442362,0.003111328,38933.99,0.003699219,57712.67,40616.32,15910.06,0.003970703,0.001275391,38.45333,0.0009331900803527119,1175.4530384770364,24800290.0,0.001566406,41654.56,8640882.0,0.003146484,-0.0013078485252526187,0.0013741053441459644,-0.0017943147917694865,0.0015251611914417753,80.7825,0.004031983,101.8403,0.004450379,763.33395723998,0.005143434,0.005018922,-21.29978998182463,68.21368300561748,0.004163436358354742,100.0397,0.0045813,771.3614710128237,0.005262452,0.005160829,-4.669332,34531.09,20170.69,11958.98,0.003726563,0.0007460938,57.67999,0.0010361587908425313,2220.511833380651,26704590.0,0.002208984,22360.61,11327480.62183352,0.003236328,34502.24,20837.86,12024.35,0.003738281,0.0007441406,49.98932,0.001113281,2161.077,28137780.0,0.002212891,23091.22,10767680.0,0.003253906,11282.21,6593.463,0.005195313,231.3608,0.001710938,4647.35805123727,4660829.672425546,0.004671875,11152.1,5929.502,0.005373047,365.3065,0.000625,5086.0463481710985,4345494.470448126,0.004898438
0.00017661304357460803,8.0,1.0,0.00020641545425274,14.0,6.0,41632.05635060683,0.003613399899690418,56549.46,39293.53,15996.58,0.003916016,0.001283203,35.37197080885405,0.000890440450552841,1154.0123974586834,27666321.449559245,0.001578125,40595.17,5542992.196733929,0.003091797,39499.26,0.003617188,59243.11,41556.51,15958.13,0.003912109,0.001255859,32.68533,0.000947098401680696,1167.1465028693358,24963330.0,0.001609375,42602.44,9012768.0,0.003117188,-0.0006527235829455273,0.0007412058983753125,-0.0019958728037320415,0.0007155908545378929,90.57894,0.003986207,134.4035,0.004405519,763.3127547717411,0.005105897,0.004985048,-20.754885260739115,93.26464755194637,0.004170082611205181,117.7099,0.004578554,771.8265586768919,0.005280763,0.005169068,-4.547258,34711.82,20341.81,12405.04,0.003585938,0.0007539063,51.91199,0.001098359069857399,2165.8248594974875,24954100.0,0.002099609,22622.09,10960195.89623092,0.003066406,33742.79,18955.57,12108.95,0.003613282,0.0007109375,55.75732,0.001314453,2178.381,27217290.0,0.002197266,21297.37,10162930.0,0.003138672,11381.54,5965.392,0.005402344,234.5653,0.0005019531,5411.986151548116,4233648.2192886295,0.004931641,11280.28,5491.775,0.005388672,377.4834,0.0005058594,5772.894640330414,4825857.4835254345,0.004933594
0.000231834328484532,9.0,3.0,0.00021887783291941288,16.0,5.0,37518.45779723188,0.003656143025884513,58193.34,40766.29,16121.56,0.00396875,0.001285156,39.23184529386389,0.0009277670873836565,1088.483533420824,26118685.624560177,0.001607422,43946.38,11221374.180550676,0.003158203,37190.13,0.003613282,55641.96,37743.86,16288.83,0.003941406,0.001275391,38.45333,0.0008463786616711271,1167.1551358515585,25415540.0,0.001542969,39483.87,7733038.0,0.003085938,-0.00020840893744980055,0.002624171483406172,-0.00048353062526150287,0.0022146147262203323,53.46843,0.003998109,73.76324,0.004411012,764.5475227853804,0.005109559,0.004984132,-20.55125694817127,73.74257837048107,0.0041012565366994715,97.32353,0.004508058,772.0512490389123,0.005216676,0.00511139,-4.730369,34092.71,20266.82,12108.95,0.003464844,0.0007324219,28.83999,0.0011357697713369854,1795.4714843315937,29494240.0,0.001941406,21951.08,10282369.59094482,0.003005859,33358.26,18992.1,12378.12,0.003613282,0.0007460938,40.37599,0.001052734,2334.117,25682310.0,0.002107422,21260.84,10024120.0,0.003103516,11444.99,6175.604,0.005419922,223.6702,0.00053125,5320.592928837827,5250639.7204899695,0.004929688,11248.24,5807.733,0.00503711,367.8701,0.001855469,5570.804432648087,4766677.095122775,0.00459375
0.000217553974971618,7.0,2.0,0.00021454376894217836,13.0,5.0,38080.13412177295,0.003644752969156347,56011.11,39245.46,15965.82,0.003933594,0.001277344,32.62461828980514,0.0009323690145198677,1196.9144668173283,25227171.623935938,0.001597656,40393.3,7500997.59655313,0.003113281,38189.92,0.003648438,57035.89,39803.04,16019.66,0.003976563,0.001318359,32.68533,0.0008465249086228252,1181.4882492552924,25814660.0,0.001603516,41110.45,8926008.0,0.003173828,-0.0001570655334546274,0.0019937147836324325,0.00011886819298459678,0.001959209530581713,51.48473,0.004074097,101.3215,0.004487001,766.1344617934546,0.005163576,0.0050766,-20.643472705588778,78.35422260580263,0.004158982733255149,109.653,0.004569398,776.6377987109356,0.005263368,0.005148927,-4.638813,34386.89,20157.23,11935.91,0.003617188,0.0007636719,21.14933,0.0011651748728963539,2030.1855921385386,26402400.0,0.002121094,22668.23,10387543.904161755,0.003123047,33798.55,19882.29,12032.04,0.003753906,0.0007539063,23.07199,0.001146484,2187.994,25951250.0,0.002203125,22022.22,9868355.0,0.003251953,11035.46,6242.256,0.005339844,230.7199,0.0006523438,4945.792031563475,4162591.044976238,0.00478125,11225.17,5882.717,0.005429688,378.7652,0.0006503906,5253.867851828672,4218783.807395532,0.004871094
0.0002139251343707298,6.0,2.0,0.00022863350956433092,13.0,4.0,38651.88252688911,0.003624115931768131,57831.88,40947.02,16115.79,0.003892578,0.001224609,25.394397441813027,0.000903865211550109,1178.1242730410231,27641906.34066794,0.001574219,41862.21,7332920.112887356,0.003119141,38747.49,0.003611328,56482.17,37974.58,16229.23,0.003923828,0.001283203,28.83999,0.0009502405788631515,1232.166842401973,26053160.0,0.001609375,39097.41,9329468.0,0.003181641,-0.0009084332018042317,0.0014063628720292548,-0.0004826329412062445,0.002220687725569632,88.44264,0.00401825,109.4089,0.004429323,766.8093499448111,0.00512787,0.005007936,-21.052099590641927,103.83769006981842,0.004126365486345355,132.0231,0.004542848,774.1698078558018,0.005249635,0.005133363,-5.554369,32619.95,17959.63,12153.17,0.003560547,0.0007519532,24.99466,0.001073443711158041,1851.724838946461,28892350.0,0.00209375,20607.14,10582949.393485177,0.003042969,33896.61,20336.04,11864.77,0.003636719,0.0007285157,30.76266,0.001087891,1953.429,27117060.0,0.002111328,22106.81,10459300.0,0.003103516,11605.85,5528.947,0.005205079,233.2835,0.001789063,6288.304346459787,4444785.120375725,0.004714844,11028.41,6103.824,0.005160157,396.0692,0.001857422,4943.096906153912,4891258.612665894,0.004626954
0.00019278603102040583,7.0,2.0,0.0001700305063323028,13.0,5.0,36550.5040874581,0.0036237405367266513,55618.89,37995.73,15862.0,0.003978516,0.001300781,33.937521834861776,0.0007920545744593597,1180.3300362999871,25882479.141951494,0.001619141,39268.54,10267874.992533317,0.003136719,36869.05,0.003671875,54707.54,37280.5,16406.11,0.003896485,0.001283203,42.29866,0.000896255397031647,1153.879467047371,24963330.0,0.001603516,38784.02,7503340.0,0.003103516,-0.0015730064183686477,0.0009088578024500056,-0.00031844484499227643,0.0016281230573061375,76.96768,0.004075929,112.8269,0.004489747,769.5833333560894,0.00514618,0.005043641,-21.270773527422087,93.80376460093866,0.004123964098505545,119.8767,0.004542848,774.9075971179963,0.005247804,0.005136109,-4.669332,33508.23,18747.92,12051.27,0.003681641,0.0007363281,24.99466,0.001342651789885184,2182.45970699698,28950460.0,0.002216797,21305.06,10421061.490117442,0.003201172,34309.98,20489.85,11799.4,0.003621094,0.0007382813,19.22666,0.001154297,2159.154,25512820.0,0.002136719,22791.29,9856353.0,0.003103516,11432.17,6185.217,0.005359375,232.6426,0.0004550781,5220.365296059975,4073895.345466087,0.004898438,11247.6,5379.62,0.005271485,385.815,0.0007675781,5834.137503369671,4316295.07271426,0.004826172
