characteristics_M1_0,characteristics_M1_1,characteristics_M1_2,characteristics_M1_3,characteristics_M1_4,characteristics_M1_5,characteristics_M1_6,characteristics_M1_7,characteristics_M1_8,characteristics_M1_9,characteristics_M1_10,characteristics_M1_11,characteristics_M1_12,characteristics_M1_13,characteristics_M1_14,characteristics_M1_15,characteristics_M1_16,characteristics_M1_17,characteristics_M1_18,characteristics_M1_19,characteristics_M1_20,characteristics_M1_21,characteristics_M1_22,characteristics_M1_23,characteristics_M1_24,characteristics_M1_25,characteristics_M1_26,characteristics_M1_27,characteristics_M1_28,characteristics_M1_29,characteristics_M1_30,characteristics_M1_31,characteristics_M1_32,characteristics_M1_33,ergo_duration_M1_0,ergo_duration_M1_1,ergo_duration_M1_2,ergo_duration_M1_3,ergo_duration_M2_0,ergo_duration_M2_1,ergo_duration_M2_2,ergo_duration_M2_3,defect_M1_0,defect_M1_1
0.00023697036052345357,5.13930477741759,3.986129599339811,0.0002116133370463823,12.960812826804556,4.981660178470103,37713.57109384086,0.0036907167954543874,56836.25066739253,38799.99694357992,16179.428778630145,0.00391104822702091,0.0012912486607355648,40.10216970321222,0.0009147551227867258,1226.4793491411722,25911220.36751349,0.0016027602911051677,41866.445978867734,10975234.101820532,0.0031676895932157404,41300.15717796121,0.003639133672161451,53780.61259310235,39579.63777812498,16196.480700186477,0.003966336728519692,0.0012811622391963565,34.17973313815824,0.0009673545064050645,1207.861187480301,29267668.57659792,0.0015679307554835016,38655.151774918115,5611106.0,0.0030625,-0.00133282,0.00168246,-0.00141662,0.000967396,103.9766,0.00398346,94.45479,0.004444886
0.00020402594643358725,7.7442190205649,2.1871575996908326,0.00023452430048484835,14.025256814697547,4.826426492540741,36958.52937891375,0.0036635145471021644,57082.246940952566,40198.29133462093,16246.229159446508,0.004011259952806809,0.0012854231332174448,33.22249657081178,0.0008641477926105714,1107.89761658687,25568074.738599196,0.0015704466554692425,39964.27822208564,7711492.837613088,0.0031229095943162803,38869.79318653829,0.003696081992193213,58404.64857491549,38835.609727832896,16653.93019597134,0.0039365536036703565,0.0012950772110501233,37.18015587190078,0.000947896413481991,1179.8881213405343,24524960.330053408,0.0015429078554687668,41665.46972645797,9730899.0,0.003101563,-0.000465961,0.000498684,-0.00109621,0.00213181,83.40709,0.004004517,116.7028,0.004418336
0.0001977919295279285,8.177565774651617,2.0055420093619025,0.00021089180413573705,12.25352914111241,4.796934663756074,35806.33400678697,0.0036417391598905996,54772.412785024746,38911.16274055089,16126.220886840752,0.0040018830190830445,0.001300109973787568,32.595793218988035,0.0009412721470351169,1171.2407757877347,25765487.903094273,0.0015642338375618811,41782.338577986666,9640217.82202812,0.003128802643673765,39059.027854692096,0.0036743578844936555,57397.37587564591,40096.448874498106,15976.85440544362,0.0038993484759390733,0.0012358473491020162,41.19021765907068,0.0009368288935611416,1136.1897818393536,26874918.2088611,0.0015886608336185912,39922.17461665831,8072119.0,0.003078125,-0.00129059,0.000546776,-0.000520759,0.000892036,91.8302,0.004006349,136.6009,0.004400941
0.0001926900665787132,7.815054601913275,1.8568880400405705,0.0002207605987971157,14.285921796497302,4.215140353235595,38292.88397462,0.0036607036101457806,58037.1943371217,39437.62189920629,15633.041225069397,0.003943472522647292,0.0012979456887795406,24.277972729889843,0.0009280568813108047,1217.6221394778188,25095972.18214256,0.0015923123824547558,41866.79346647503,6851732.942161148,0.003152877647588114,37850.67460443725,0.0035956091570005936,54834.771563238035,40324.535983543945,16162.696377525097,0.0039187756008041905,0.001273873760719493,31.75561047725038,0.0008974671976519179,1142.5194216246425,24627814.024644542,0.0015618527213849724,40067.81872498335,6704878.0,0.0030625,-0.00144491,0.00240998,-0.000856956,0.00118995,58.99228,0.003979798,104.9226,0.004378968
0.00020461877117233982,7.142212686184385,1.8551274086541794,0.00020777517065727222,12.079527445920037,4.066393261319231,38171.68047493663,0.0036792053869575624,55689.16169231197,39777.42097356799,16048.704546494424,0.003942794584468435,0.001300344393953524,35.19961619572857,0.0009031609555961229,1130.6663144068161,27596037.426389668,0.001559627492462452,40165.54857558275,7314742.183432496,0.003151549858387097,36486.24831149473,0.0036888259873732974,59138.00326005571,38547.640616844925,15989.997865930836,0.003938633185453305,0.0013521845016892335,34.09923685481589,0.0009003524594753216,1116.4244427305446,27068365.30287809,0.0015518885617170136,41084.11591291723,8214306.0,0.003142578,0.000572928,0.000986191,-0.00116738,0.00146645,66.98813,0.003982545,104.4649,0.004487916
0.00018712827994892862,11.00999337204254,2.9134176621532664,0.000191221195043242,14.403177183890678,4.32525699861802,36181.270661095106,0.0036488308452889105,56952.421372720586,39046.02277553805,16186.702423604378,0.003943906500655378,0.001297203875357326,35.74885420265777,0.0009120741986973997,1175.2834922856396,25838501.173099604,0.0015920132931867572,40212.73395958372,6311959.144929076,0.0031166781332053663,36833.196160385545,0.0036373895648751146,55740.92638288817,38747.65067536838,16088.762467231641,0.003946615955612535,0.001284154221219953,33.07422131660791,0.0009411384370394042,1214.734649871854,25394771.719717998,0.0015913992170582397,41943.44250553641,7788690.0,0.003169922,-0.000645412,0.000952034,-0.000252099,0.00100369,65.1265,0.003984376,117.9846,0.004367067
0.00019041132689503643,10.250369465724162,3.0448505220301514,0.00021966108571649714,11.985078959912773,4.061100259273704,38039.253031132524,0.0037132765428709276,54203.668454722865,37754.93714646697,16120.305867887695,0.003961956727600067,0.0012850620977198966,36.01109397996562,0.0009202061815084238,1104.4626119970778,26980270.860817388,0.0015795751148337301,42570.110950963324,5382631.089111248,0.0030743210696058463,33987.716931573705,0.003651957014720577,56792.87568953596,39559.971214493,16032.303620506093,0.003949625895507045,0.0013336203364299895,26.471543490466374,0.0009710010230958347,1179.7075833487615,25751094.112653673,0.001601671392385698,39803.302410859375,8914322.0,0.003115234,-0.00178457,0.000565014,-0.00147475,0.00169396,69.09391,0.004001771,127.6284,0.004450379
0.0001707639662055291,5.758521758203242,1.8789858918908993,0.00019459710957628923,14.078327849266682,5.957430155336707,38420.017817227745,0.0036165115991093266,55591.33752145708,40615.84678933197,16211.433189499825,0.003930490768920327,0.00131497761796894,30.855136381259253,0.0009531167531476861,1122.0142606282748,26699444.95172502,0.001602451495285366,41118.96076113486,6656469.235343568,0.0031803711346349373,39721.0713049558,0.0036833996379275185,56371.482722295455,38495.405663766775,16441.039368890215,0.003941169946497164,0.0012796922928190852,39.5205160418067,0.0009942165505594078,1250.1192978238912,25217829.284284327,0.001570875888447316,39301.54403541963,7536160.0,0.003056641,-0.000567985,0.00103663,-0.000452421,0.00174751,81.20975,0.004004517,129.3069,0.004385377
0.000193566423954072,6.317550806653522,3.0454022480385907,0.00018509043258909378,11.954419119146475,3.3148138419417004,39538.508887262964,0.0036460178295435607,54937.0915576128,41459.487213099244,16148.899350964997,0.00394803463637939,0.0013194071622825664,34.53368430124047,0.0008860685298315779,1144.4097811805684,24400512.80275013,0.0015775275257481427,37959.79069893549,6907371.7980274595,0.0030743179865670165,38959.6440918463,0.0037115234545674527,54751.80698598564,37976.30555998606,15914.198708857948,0.003935198179388494,0.0012992435885883663,28.70542772333739,0.0009912189962498334,1180.8348866100466,27647225.779222365,0.0015982107486280503,42153.35178571785,8487745.0,0.003107422,-0.000528642,0.000765732,-0.00048917,0.00186054,94.97361,0.003946839,103.3052,0.004448548
0.00023376124673616834,6.931723037161727,2.109250778751575,0.0002269824676943443,14.802040159655672,5.147775795980266,37808.06128133764,0.003558631065928927,56482.06851465227,37370.139197635006,16220.831901732452,0.003923941869255341,0.0012860613158697473,33.84966972720829,0.0009335372477124446,1209.4363768540243,26211456.58255053,0.0015961487252304117,39394.312372057684,8473552.428146599,0.0031715283002215675,41469.014643981114,0.0036107034983821726,51722.93962153672,38532.75446119277,16361.049298488477,0.003982172239947841,0.0012742822963302354,36.671955664311554,0.0008931717014667229,1223.4936261945004,25277923.50436086,0.0015988074536419491,38568.66500185385,6858015.0,0.003103516,-0.00150763,0.000873142,-0.000415251,0.00157177,70.0705,0.004020997,131.2601,0.00441742
0.00017209592304642818,9.061895824842939,1.9961938257214233,0.00022350847485207924,17.039341254488164,4.143442680698335,38471.55248012743,0.0036171855653721894,56659.38537225182,39404.81740510168,15708.92005874588,0.003967064726538725,0.001222231706216361,30.286369842053,0.0009722039564385075,1187.676118492784,27717915.0153358,0.0016020984600933334,42279.58139618335,7547382.455376029,0.0031177966351126404,40041.421009236714,0.003691845403072089,56482.20746915786,34061.74151587608,16273.931099506433,0.003967914063996113,0.0012603441244165765,35.20189634695444,0.0009958751953796745,1188.3723246216837,26838132.56910764,0.0015832940295997403,40899.23197943407,6256431.0,0.003089844,-0.00145869,0.0018227,-0.00186156,0.00174751,114.4749,0.003993531,137.3333,0.004450379
0.00020053090813663111,5.877613208304367,2.1686479663054055,0.0002069277439918117,14.938479987098178,5.144728572550188,39919.54425736313,0.0036779227314536686,57991.568738745795,39965.51590439813,15934.264721515377,0.0039685609115141015,0.0013400792488272855,31.035529600371827,0.0009667941165647146,1184.8242038988221,26889497.36465113,0.0015935168812851533,39046.203204879326,6572095.797661099,0.003120718257636047,37877.67353721487,0.0036455808177169916,58241.69868587015,40037.94859151921,15974.316852272786,0.00393802355304189,0.0012583708018431756,30.0357592714201,0.000980829313930574,1198.2798348696588,25008668.700124975,0.0015762586109386288,34587.116095194346,7033023.0,0.003101563,-0.000625656,0.000621681,0.000534215,0.00187441,87.58813,0.004051209,107.5167,0.004362489
0.00013761246654053294,6.993112058405754,1.9436742493637853,0.00021810282012249115,13.299561709036107,4.925159376303717,39233.8540035037,0.003633768802748763,55604.27958131779,40415.10599369421,16137.44571277196,0.003983408427479763,0.0012738321583525313,29.064459500521743,0.0009539225330542561,1235.456000142735,28174080.961627826,0.0015696961772849862,42257.77052589402,7896136.733565884,0.003104937039746557,35577.22031990988,0.003709140790655866,56325.11568068357,36275.72058839303,16143.607180656223,0.003889640555536134,0.0012748207237402928,29.1043994931925,0.0008397694603968683,1157.2385727310834,24137581.132551983,0.001599452522745503,38658.969083901546,12542860.0,0.003119141,-0.000557564,0.00215031,-0.0014031,0.00123493,58.87021,0.004043885,125.5226,0.004453126
0.00017072789034299092,9.845276848189771,1.87524544096801,0.0002602328136913643,13.000075662971822,3.601636520723848,39705.59977333675,0.003728300119617847,54220.82684847595,38371.30390256068,16307.974270083369,0.0039600172133791465,0.0012869361462204828,34.56726863575226,0.0009177409206051597,1214.663876031727,24793263.778953675,0.0015665647971291872,39079.64061285752,7793285.013437993,0.003116885302588487,39336.39614297169,0.003646868136051488,56527.878389714766,40929.35586733953,15857.008972708923,0.0039230119741147035,0.0012383145388184253,35.604886644705196,0.0010289533933113503,1123.775030848226,30163138.623310864,0.001602298830226121,41813.29539752358,11801910.0,0.003113281,-0.00057621,0.001826,-0.00184322,0.00132319,86.21479,0.004025574,90.57894,0.004434816
0.0001936563272462863,8.934278763461856,3.1328567102905356,0.00021351438901292223,14.74536728949083,4.077855798685643,39406.85932336969,0.0036229783893295974,56522.84537368122,39205.48051373288,15852.554745786756,0.003991527755386844,0.001292177804396449,20.536347043378655,0.0009043583851460333,1222.8286495681746,26877099.674605273,0.001577636978706803,38424.858129670276,5034248.313324886,0.003162694523630398,38469.607704708986,0.003609133356737167,58176.260293203486,37433.03684443145,16009.13777362527,0.004019173165839217,0.001305946088401231,43.221035353807146,0.0009360503139701179,1124.4237480738614,25864907.0871391,0.0015765643984567367,41987.17318260757,10750140.0,0.003146484,-0.000402355,0.000236446,-0.00179324,0.00184075,64.82132,0.004035645,129.5816,0.004405519
0.00016843613360801495,5.812014784652181,2.9742016978548977,0.0002109048251205277,13.592833654091715,4.825911941433086,37988.19698465713,0.0036569879576141633,56352.12391808645,38549.824785813886,15740.187674136627,0.0040236187184815005,0.0013301091171413152,35.266687790524514,0.0008425169767811561,1151.535781869378,25947730.259254236,0.001602312949705574,42927.325768807576,10325060.172172816,0.0031085876968261713,37436.18801140898,0.003670023711384232,58141.29960729574,39900.343934664656,16307.316670351885,0.0039314023824863625,0.0013216967080789798,31.406347229942586,0.0008741136291607244,1225.8952170782286,28517814.44852921,0.0015943918514114356,42934.27916212877,10101330.0,0.003130859,-0.00148328,0.000546776,-0.00180475,0.000854889,76.11317,0.003978883,105.7772,0.004366151
0.00023364831900121353,9.033080294955312,3.1287331510840066,0.00023063848806971566,15.265867602706322,5.074737909597796,39263.839167498045,0.003726627469811008,56926.86173896758,39317.93775168959,16268.80020123643,0.003990363984015256,0.0013306408541701614,36.80029459660986,0.0008846496190853371,1112.8510104427633,26237253.058788195,0.0015967527056784587,41310.32445502287,6344615.866359357,0.003136781886767662,39995.73441346735,0.0036829391741053557,57572.12368673614,36196.44833503653,16116.957458131661,0.003950309099218199,0.001229500303893255,19.754857579984993,0.000911029602894962,1169.476307210746,25070815.741494916,0.0015958501556322111,39413.33606631694,8192436.0,0.003087891,-0.000600651,0.00178173,-0.0009351,0.00185063,72.45094,0.003995362,120.5786,0.004411927
0.0001594183805194817,12.40560307454138,1.7507128685041646,0.00022387279866369,13.120753418051486,5.030377314919911,38909.099673101904,0.0036806386384184613,54494.60400202911,36384.93910697445,15926.023445428851,0.003890916125466916,0.0012963025767681476,26.264519848469163,0.000975551674736903,1181.008724585336,24398515.19341767,0.0015998239434177179,40634.58958114049,6010041.912881496,0.003076884958692099,37552.949663602274,0.0036246454360861213,53940.01121340867,41516.184252257735,16296.007918198206,0.003973266108113183,0.0012431220079854805,38.59380932486779,0.0009513488360263594,1138.829866271256,24649594.720640093,0.001590501220199489,39470.36760022703,8192436.0,0.003091797,-0.000607168,0.00149355,-0.0018037,0.00233661,89.0225,0.004021912,109.9582,0.00435608
0.00017650900370001427,6.404343873034916,2.0294296664128852,0.00018286931014638758,16.710112732089577,4.021583277025893,34922.5596274663,0.0036781970501051056,58212.34070654889,35119.43762161454,15800.45715172615,0.0039831586619677025,0.0012983797548787302,33.84389248156236,0.000928080760679497,1125.5955422227662,26139805.66520419,0.0015783241641543328,41835.03320672246,9073166.79460334,0.0031424185139211284,38515.10830891825,0.003683924804751578,57221.78590981787,40811.32937004453,16473.582465976033,0.003931970133895568,0.0012988067078259606,23.91325905107452,0.0008900547416203477,1193.9206170540895,28404177.49392056,0.0015758248765782123,35846.71025784375,9452518.0,0.003070313,-0.000477345,0.00129728,-0.000431276,0.00133836,63.11228,0.004033814,120.4566,0.004428407
0.00019381078260917518,5.897546773086607,3.0780097653865948,0.00021682582882688107,15.340580131011395,3.9591675629289815,37797.069185650784,0.003612746575117782,54985.550162694606,37681.73883902507,15828.795413106545,0.0038865355643761617,0.0013213153696835325,25.152046617527322,0.000940312631386307,1109.8054745533875,24869367.71977106,0.001603423522349824,40569.78173865162,7748654.89488729,0.003121117437622257,34830.56127741737,0.0036767799742469503,52321.79939222324,41148.84244928952,16150.42327990387,0.0039231280247349586,0.0013032809334815017,32.3269426403965,0.0008923684437374221,1168.044396355095,24777380.90278935,0.001547689953399159,39034.76355451212,8329575.0,0.003091797,-0.00116052,0.00153958,-0.000556037,0.00242071,69.73479,0.003942261,98.60531,0.004464113
